filename,pred_yolo,gt,class,iou_pred_c_gt,ioa_pred_c_gt,iou_pred_gt,ioa_pred_gt,score,box_inner,box_outer,cover,avg_area,slant_distance,time_to_landing
SEQM_18_35_28.jpeg,[[1571.2179 1054.1234 1605.9865 1103.756 ]],[[1572.0 1050.0 1603.0 1108.0]],[0],0.7320029582895358,0.9181181803891514,0.7751013699681449,0.8557339367546668,[0.8929213],[[1574.0538 1055.5955 1604.0061 1101.6097]],[[1568.382  1052.6514 1607.9668 1105.9022]],0.0,2107.9265,0.07408,
ZBAA_01_35_18.jpeg,[[ 996.94086 1215.0774  1054.088   1301.3899 ]],[[1001.0 1216.0 1056.0 1293.0]],[0],0.7028825764494854,0.9999999997638724,0.804722217609637,0.9652365942323082,[0.88737655],[[1001.6021 1217.6375 1050.833  1297.6576]],[[ 992.2796 1212.5173 1057.343  1305.1222]],1.0,6025.1885,1.5742,
LFRS_03_35_28.jpeg,[[1848.4309 1237.6202 1986.2866 1293.8463]],[[1850.0 1241.0 1993.0 1296.0]],[0],0.8306826642996216,0.9999999998728544,0.8559998223511471,0.9157336935875491,[0.8617146],[[1859.6752 1239.2878 1978.4347 1291.415 ]],[[1837.1866 1235.9526 1994.1385 1296.2776]],1.0,9468.116,0.42596,
EHAM_18R_35_22.jpeg,[[1069.8993 1226.86   1325.0626 1344.6559]],[[1070.0 1226.0 1328.0 1344.0]],[0],0.8291849071627152,0.9999999999671528,0.9756682546020897,0.9814097781041872,[0.92808497],[[1090.7118 1230.3538 1310.529  1339.5621]],[[1049.0868 1223.3662 1339.5962 1349.7496]],1.0,36715.574,1.50012,
LOWL_26_35_04.jpeg,[[ 919.23175 1227.1343  1017.68    1280.7134 ]],[[927.0 1229.0 1015.0 1283.0]],[0],0.7375155021091963,0.9999999997895622,0.8310417545339519,0.9576551647290287,[0.78330415],[[ 927.2617 1228.7234 1012.0726 1278.3965]],[[ 911.2018 1225.5452 1023.2874 1283.0303]],1.0,6443.2544,4.111440000000001,
LWSK_16_35_14.jpeg,[[ 487.82385 1299.2632   964.53406 1595.1155 ]],[[469.0 1303.0 957.0 1600.0]],[0],0.8412885779382212,0.9999999999931003,0.9203281866300255,0.9456147183772394,[0.9655092],[[ 526.707   1308.0381   937.38165 1582.3223 ]],[[ 448.9407  1290.4883   991.68646 1607.9087 ]],1.0,172278.58,2.5187200000000005,
EDDV_27R_35_15.jpeg,[[1193.1957 1113.2072 1224.8219 1178.7789]],[[1187.0 1116.0 1229.0 1180.0]],[0],0.7900865857646718,0.8573143365486182,0.7151391445446813,0.7386385103977618,[0.9025148],[[1195.7753 1115.152  1223.0205 1175.9435]],[[1190.6161 1111.2623 1226.6233 1181.6144]],0.0,2533.1804,1.79644,
LOWL_8_35_11.jpeg,[[ 980.2477 1161.0786 1029.6174 1241.9844]],[[977.0 1160.0 1033.0 1248.0]],[0],0.9347801869150738,0.9614996196710432,0.8105311207957082,0.8105311206312334,[0.9354255],[[ 984.27454 1163.4783  1026.8054  1238.4858 ]],[[ 976.2208 1158.679  1032.4294 1245.4829]],0.0,4879.1304,2.8335600000000003,
LICJ_02_35_02.jpeg,[[1390.4849 1236.7181 1846.8833 1604.4576]],[[1389.0 1239.0 1851.0 1599.0]],[0],0.8112563526114128,0.9999999999939875,0.9673312667706602,0.9878754058382162,[0.97311586],[[1427.7113 1247.6252 1820.8878 1588.5559]],[[1353.2584 1225.811  1872.8788 1620.3594]],1.0,205015.34,4.963360000000001,
WSSS_20R_35_01.jpeg,[[1522.988  1306.5433 1589.4663 1368.0052]],[[1521.0 1307.0 1595.0 1369.0]],[0],0.8784821452210678,0.9763892919113416,0.8781309758378094,0.883941479003496,[0.92186075],[[1528.4104 1308.3663 1585.6798 1365.3475]],[[1517.5657 1304.7203 1593.2528 1370.663 ]],0.0,4991.0083,5.11152,
RJTT_22_35_01.jpeg,[[ 969.60583 1208.7839  1536.3805  1580.1047 ]],[[963.0 1209.0 1549.0 1585.0]],[0],0.8570849080588812,0.9999999999954614,0.9540698114661798,0.9546000657585654,[0.9592817],[[1015.83514 1219.7972  1504.0983  1564.0481 ]],[[ 923.3765 1197.7706 1568.6627 1596.1614]],1.0,257076.05,5.05596,
VOTV_32_35_16.jpeg,[[1059.8713 1270.5262 1145.6511 1332.9274]],[[1058.0 1273.0 1143.0 1331.0]],[0],0.7539926367906563,0.9999999997971601,0.8828427372433856,0.97798425991192,[0.92887694],[[1066.868  1272.3771 1140.7653 1330.229 ]],[[1052.8746 1268.6754 1150.537  1335.6257]],1.0,6538.5254,1.53716,
LFRN_28_35_04.jpeg,[[  11.992355 1045.1577    320.21265  1132.425   ]],[[0.0 1046.0 322.0 1138.0]],[0],0.8686415823356761,0.98041965647166,0.8913900394552149,0.8992017415525733,[0.9220579],[[  37.13252 1047.7461   302.65707 1128.6515 ]],[[ -13.147808 1042.5693    337.76822  1136.1986  ]],0.0,32856.01,4.9078,
YMLT_14R_35_28.jpeg,[[ 810.6431  959.9074 1270.5303 1256.3602]],[[799.0 961.0 1269.0 1256.0]],[0],0.832551393413653,0.9999999999927875,0.9674157324837003,0.9752273884155062,[0.9696804],[[ 848.1541   968.70013 1244.336   1243.541  ]],[[ 773.13214  951.1147  1296.7245  1269.1794 ]],1.0,166536.27,0.38892,
CYVR_08L_35_03.jpeg,[[1663.7766 1042.8529 1791.469  1104.8322]],[[1668.0 1046.0 1793.0 1104.0]],[0],0.7499381533358863,0.9999999998620689,0.894806135336144,0.9877519529887583,[0.85251164],[[1674.1919 1044.6912 1784.1959 1102.1521]],[[1653.3613 1041.0146 1798.7421 1107.5122]],1.0,9667.464,4.815200000000001,
DAAS_27_35_00.jpeg,[[1190.904  1166.9924 1763.9382 1417.2805]],[[1193.0 1172.0 1762.0 1428.0]],[0],0.8314377703455964,0.9999999999931348,0.9333989065433923,0.958127021782973,[0.9673244],[[1237.6439 1174.4159 1731.2994 1406.4576]],[[1144.1642 1159.569  1796.577  1428.1034]],1.0,175195.31,5.037440000000001,
MDSD_17_35_05.jpeg,[[1258.8724 1253.4724 1362.0128 1390.1409]],[[1260.0 1255.0 1359.0 1389.0]],[0],0.7704439205957023,0.9999999999246193,0.9411155700758649,0.9999999999246193,[0.94646597],[[1267.2852 1257.526  1356.1382 1384.2311]],[[1250.4597 1249.4188 1367.8875 1396.0507]],1.0,17218.645,4.111440000000001,
VQPR_15_35_25.jpeg,[[1045.0138 1004.5541 1244.4999 1248.8004]],[[1042.0 1005.0 1250.0 1252.0]],[0],0.8632123225361041,0.9999999999805357,0.9450079010536205,0.9466441542541509,[0.97099936],[[1061.285  1011.7984 1233.1376 1238.2388]],[[1028.7426   997.30975 1255.8622  1259.362  ]],1.0,59517.223,0.31484,
MDSD_35_35_02.jpeg,[[ 628.1802 1287.571   735.2512 1371.6338]],[[626.0 1287.9999999999998 734.0 1370.9999999999998]],[0],0.8153131283631502,0.9999999998884426,0.9565878513394943,0.9798131871013428,[0.9543273],[[ 636.9135 1290.0643  729.1527 1367.9988]],[[ 619.44684 1285.0778   741.34973 1375.2688 ]],1.0,10994.549,5.07448,
DAAS_27_35_29.jpeg,[[ 421.25305 1076.8616   883.2124  1329.762  ]],[[432.0 1079.0 883.0 1332.0]],[0],0.7995430426836191,0.999999999991236,0.959729713697808,0.9911540035115705,[0.9651754],[[ 458.93304 1084.3625   856.9002  1318.826  ]],[[ 383.57306 1069.3606   909.5246  1340.6979 ]],1.0,142710.27,0.3704,
OMAD_13_35_09.jpeg,[[ 272.19122 1054.8607  1413.5569  1397.3285 ]],[[193.0 1057.0 1410.0 1373.0]],[0],0.8054364636544812,0.9999999999973996,0.8644936506735755,0.934929151070263,[0.9454794],[[ 365.28738 1065.0182  1348.5471  1382.5195 ]],[[ 179.09506 1044.7032  1478.5667  1412.1375 ]],1.0,477470.3,2.315,
YMLT_14R_35_05.jpeg,[[ 762.261   950.2167 1548.0315 1360.941 ]],[[740.0 953.0 1558.0 1376.0]],[0],0.8776990313280376,0.9999999999971099,0.9205831891366775,0.9264019322574437,[0.97114277],[[ 826.3528  962.3987 1503.2758 1343.1805]],[[ 698.1692   938.03467 1592.7872  1378.7015 ]],1.0,394228.53,3.57436,
FTTJ_5_35_16.jpeg,[[ 975.77856 1196.8741  1416.845   1451.3663 ]],[[972.0 1201.0 1412.0 1454.0]],[0],0.8118817567736962,0.999999999991017,0.9550721006121362,0.9810919978107603,[0.96107507],[[1011.7544 1204.4224 1391.7228 1440.3616]],[[ 939.80273 1189.3259  1441.9672  1462.3711 ]],1.0,137113.56,2.42612,
YMLT_32L_35_21.jpeg,[[ 988.7257 1098.19   1112.6163 1236.2896]],[[981.0 1102.0 1114.0 1240.0]],[0],0.8782095576807805,0.9999999999455159,0.8837347347159457,0.9064626989403857,[0.94345725],[[ 998.83093 1102.2859  1105.5598  1230.3179 ]],[[ 978.6205 1094.094  1119.6729 1242.2612]],1.0,20899.34,0.40744,
LTAI_18L_35_01.jpeg,[[1091.2284 1335.3684 1172.1849 1440.655 ]],[[1090.0 1334.0 1169.0 1451.0]],[0],0.8082695749923356,0.9504937064943882,0.8548785471383099,0.8858930713809335,[0.9313443],[[1097.8317 1338.4912 1167.5739 1436.1023]],[[1084.6251 1332.2456 1176.796  1445.2078]],0.0,10411.823,5.0189200000000005,
LTAI_36R_35_26.jpeg,[[1100.4136 1137.1216 1171.0051 1254.1836]],[[1101.0 1143.0 1170.0 1254.0]],[0],0.7587547384585647,0.9999999998694346,0.9268370102984963,0.9999999998694346,[0.9481801],[[1106.1714 1140.5936 1166.9844 1249.1216]],[[1094.6558 1133.6495 1175.0259 1259.2456]],1.0,10094.171,0.35188,
KIAH_26R_35_12.jpeg,[[1104.5249 1202.5886 1292.5076 1361.8159]],[[1105.0 1203.0 1292.0 1363.0]],[0],0.8183226880614836,0.9999999999665775,0.9849165443145677,0.9925994872715124,[0.9506818],[[1119.8578 1207.3113 1281.8005 1354.9307]],[[1089.192  1197.866  1303.2146 1368.7012]],1.0,36562.594,2.55576,
SEQM_18_35_23.jpeg,[[1198.3145 1176.8182 1591.0901 1429.6447]],[[1195.0 1178.0 1590.0 1434.0]],[0],0.8336198291793475,0.9999999999901108,0.9676717407699986,0.9747386634984341,[0.9754214],[[1230.3514 1184.317  1568.7184 1418.7119]],[[1166.2775 1169.3195 1613.4618 1440.5774]],1.0,121302.3,0.72228,
FTTJ_5_35_04.jpeg,[[1195.5238 1078.4684 1561.5253 1239.2108]],[[1191.0 1077.0 1558.0 1240.0]],[0],0.8324120593455036,0.9999999999832835,0.9648545009081082,0.9739941693113523,[0.9644356],[[1225.377  1083.236  1540.6786 1232.26  ]],[[1165.6707 1073.7008 1582.372  1246.1616]],1.0,71864.65,4.61148,
CYVR_08L_35_28.jpeg,[[ 998.0123 1395.6017 1196.3578 1556.7941]],[[994.0 1399.0 1198.0 1554.0]],[0],0.8096426726754,0.9999999999683744,0.935926989623762,0.9722816616573637,[0.9420378],[[1014.1905 1400.3826 1185.0604 1549.8239]],[[ 981.83417 1390.8208  1207.6552  1563.7643 ]],1.0,39054.266,0.51856,
KIAH_26R_35_28.jpeg,[[1131.184  1075.0133 1715.7277 1361.0707]],[[1132.0 1078.0 1712.0 1360.0]],[0],0.8007652826072239,0.999999999993886,0.9781534296538267,0.999999999993886,[0.96899104],[[1178.8625 1083.4977 1682.4333 1348.701 ]],[[1083.5054 1066.5289 1749.022  1373.4403]],1.0,204254.61,0.1852,
SAEZ_17_35_30.jpeg,[[ 378.76788 1303.7797   473.64734 1381.3654 ]],[[379.0 1303.0 472.0 1380.0]],[0],0.7963757660086661,0.9999999998603547,0.9535491893310133,0.9898745052392037,[0.952805],[[ 386.50677 1306.0808   468.24323 1378.0104 ]],[[ 371.029   1301.4785   479.05145 1384.7203 ]],1.0,8991.986,0.1852,
LIRN_24_35_26.jpeg,[[1112.0802 1162.274  1408.8954 1317.1244]],[[1113.9999999999998 1163.0 1404.9999999999998 1316.0]],[0],0.7930200745702235,0.9999999999775397,0.96869292735879,0.9999999999775397,[0.9520439],[[1136.2902 1166.8668 1391.9894 1310.4283]],[[1087.8702 1157.6813 1425.8014 1323.8204]],1.0,56143.598,0.48152,
EDDV_09L_35_09.jpeg,[[ 423.8228 1187.5056 1945.4846 2072.146 ]],[[408.0 1200.0 1958.0 2128.0]],[0],0.8441714877126467,0.9810338513597705,0.9105943439074801,0.922630216331886,[0.97273284],[[ 547.93805 1213.7439  1858.8141  2033.8925 ]],[[ 299.70758 1161.2673  2032.1552  2110.3994 ]],0.0,1644321.5,2.8335600000000003,
FMEP_15_35_02.jpeg,[[ 966.4606  971.605  1327.9637 1180.0078]],[[961.0 969.0 1324.0 1175.0]],[0],0.8125613936254285,0.9999999999866271,0.9396235149347884,0.9725017931060018,[0.9624914],[[ 995.9468  977.7862 1307.3733 1170.9961]],[[ 936.97437  965.42377 1348.5542  1189.0195 ]],1.0,92027.51,4.963360000000001,
SAEZ_17_35_16.jpeg,[[ 861.9207 1224.4761  988.0787 1317.7847]],[[878.0 1226.0 984.0 1305.0]],[0],0.5823649748220675,0.9999999998805827,0.711371801607431,0.9999999998805827,[0.90450835],[[ 872.2109 1227.2435  980.893  1313.7499]],[[ 851.63055 1221.7086   995.26434 1321.8195 ]],1.0,14379.299,1.9446,
LIRN_24_35_12.jpeg,[[1272.1724  886.5132 1804.1182 1191.5015]],[[1272.0 892.0 1825.0 1194.0]],[0],0.8427130411307718,0.9999999999940121,0.9375832822886663,0.9539689984222843,[0.98000336],[[1315.5608  895.5591 1773.8197 1178.3132]],[[1228.7839  877.4673 1834.4166 1204.6897]],1.0,198176.6,2.66688,
ZBAA_01_35_19.jpeg,[[1226.4293 1041.7218 1495.7843 1260.5834]],[[1224.0 1040.0 1493.0 1263.0]],[0],0.8330302095308025,0.9999999999833297,0.9627981477430493,0.9725786897430772,[0.9797088],[[1248.3994 1048.2131 1480.4424 1251.1194]],[[1204.4592 1035.2305 1511.1262 1270.0474]],1.0,72010.59,1.33344,
KIAH_08L_35_25.jpeg,[[1112.8114 1101.2213 1364.6908 1313.8556]],[[1115.0 1102.0 1361.0 1313.0]],[0],0.7933956302366871,0.9999999999807344,0.9691514712713545,0.9999999999807344,[0.97834927],[[1133.3561 1107.528  1350.3442 1304.6609]],[[1092.2667 1094.9147 1379.0374 1323.0503]],1.0,65422.594,0.38892,
LFRS_21_35_27.jpeg,[[1581.4369 1026.5981 1971.6539 1189.3291]],[[1578.0000000000002 1029.0 2019.0000000000002 1191.0]],[0],0.8252731765638257,0.9430382830083414,0.8643796893421408,0.8757194311404588,[0.9281393],[[1613.2651 1031.4247 1949.428  1182.2924]],[[1549.6086 1021.7716 1993.8799 1196.3658]],0.0,77567.195,0.7963600000000001,
EDDV_09L_35_18.jpeg,[[1396.5952 1291.4667 1484.5352 1404.3707]],[[1395.0 1291.0 1484.0 1401.0]],[0],0.8072067708049417,0.9999999998978549,0.9436865744018501,0.9779097809160413,[0.9566339],[[1403.7681 1294.8154 1479.5262 1399.4885]],[[1389.4224 1288.1179 1489.5441 1409.2529]],1.0,12128.243,1.6668,
CYVR_26R_35_26.jpeg,[[1003.64   1044.1329 1107.5228 1205.8793]],[[1001.0 1045.0 1104.0 1203.0]],[0],0.7928918541266444,0.9999999999385523,0.9208521719392315,0.9743687897611224,[0.9575355],[[1012.1133 1048.9303 1101.6058 1198.885 ]],[[ 995.16675 1039.3356  1113.4398  1212.8735 ]],1.0,20524.867,0.35188,
FTTJ_5_35_01.jpeg,[[ 723.03723  959.1299  2252.8564  1372.1165 ]],[[715.0 956.0 2294.0 1389.0]],[0],0.8859151366257759,0.9999999999985374,0.9240724645206206,0.924072464519269,[0.9667212],[[ 847.8178   971.37897 2165.7212  1354.2582 ]],[[ 598.25665  946.8808  2339.9917  1389.9747 ]],1.0,771752.25,4.9263200000000005,
SEQM_36_35_24.jpeg,[[ 863.12573 1096.6274   926.8176  1162.8147 ]],[[860.9999999999999 1096.0 930.9999999999999 1168.0]],[0],0.9043137306494134,0.9600651730253218,0.8364269438244047,0.8364269436584469,[0.92489636],[[ 868.3208 1098.5906  923.1899 1159.9526]],[[ 857.93066 1094.6643   930.4454  1165.6768 ]],0.0,5149.4473,0.70376,
LICJ_20_35_29.jpeg,[[1376.9194 1102.6984 1597.7036 1296.2738]],[[1373.0000000000002 1105.0 1622.0000000000002 1299.0]],[0],0.8449385340829888,0.9529279226082842,0.8651224521013178,0.8742232817280049,[0.9602665],[[1394.9279 1108.4398 1585.1282 1287.9032]],[[1358.911  1096.9569 1610.279  1304.6444]],0.0,52206.0,0.0926,
KJFK_22L_35_24.jpeg,[[ 412.12158 1225.7847   923.93677 1658.8328 ]],[[425.0 1222.0 928.0 1670.0]],[0],0.8323286188104212,0.9999999999955623,0.9356604159049008,0.9588168181758595,[0.9738172],[[ 453.86807 1238.6288   894.7849  1640.1069 ]],[[ 370.3751 1212.9406  953.0886 1677.5586]],1.0,270739.22,0.6296800000000001,
WSSS_20R_35_00.jpeg,[[1059.9194 1147.5146 1144.1089 1215.2295]],[[1065.0 1148.0 1143.0 1213.0]],[0],0.7280553917142975,0.9999999998027612,0.8893370869828536,0.9999999998027612,[0.94058275],[[1066.7864 1149.5231 1139.3136 1212.3014]],[[1053.0525 1145.5062 1148.9042 1218.1576]],1.0,6963.756,5.16708,
ZBAA_19_35_30.jpeg,[[1372.0812 1261.8225 1780.1757 1534.0996]],[[1357.9999999999998 1265.0 1776.9999999999998 1534.0]],[0],0.8304099679992742,0.9999999999911278,0.9479606778304833,0.9663933728844744,[0.97004354],[[1405.3677 1269.8982 1756.9315 1522.3258]],[[1338.7947 1253.7468 1803.4198 1545.8734]],1.0,135729.34,0.3704,
RJAA_16L_35_28.jpeg,[[1006.38403 1143.3027  1412.646   1345.78   ]],[[1006.0 1147.0 1403.0 1351.0]],[0],0.8060022476239703,0.9999999999876525,0.9340324712444891,0.973469322597394,[0.95694137],[[1039.521  1149.3082 1389.5062 1337.0245]],[[ 973.2471 1137.2972 1435.7858 1354.5355]],1.0,100481.11,0.926,
VOTV_14_35_27.jpeg,[[1115.9272 1064.4784 1188.2708 1119.7262]],[[1112.0 1062.0 1196.0 1120.0]],[0],0.8907077582126378,0.9431825505471829,0.8203653169578715,0.8203653167894878,[0.91245323],[[1121.828  1066.1171 1184.1503 1117.3372]],[[1110.0265 1062.8397 1192.3912 1122.1152]],0.0,4882.2124,0.8334,
CYYZ_05_35_24.jpeg,[[1115.053  1148.0841 1309.6353 1339.1974]],[[1111.0 1147.0 1309.0 1342.0]],[0],0.8499701431751702,0.9999999999740999,0.9569973143486927,0.9600065180933216,[0.96090186],[[1130.9242 1153.7524 1298.5522 1330.9332]],[[1099.1818 1142.4158 1320.7183 1347.4615]],1.0,45425.125,1.27788,
VHHH_25R_35_07.jpeg,[[1249.7676 1301.141  1313.1504 1389.8563]],[[1242.0 1304.9999999999998 1319.0 1394.9999999999998]],[0],0.8650969011561329,0.9235631126669015,0.7496496299487382,0.7761085749960849,[0.92880046],[[1254.9374 1303.7722 1309.5403 1386.0201]],[[1244.5978 1298.5098 1316.7605 1393.6925]],0.0,6868.6455,3.00024,
DAAS_27_35_22.jpeg,[[ 830.6026 1096.1312 1464.7986 1519.0072]],[[842.0 1098.0 1460.0 1514.0]],[0],0.7847717862747814,0.9999999999961102,0.9586173787806049,0.9999999999961102,[0.9700714],[[ 882.3312 1108.6736 1428.6761 1500.7212]],[[ 778.874  1083.5889 1500.921  1537.2932]],1.0,327595.88,1.51864,
EHAM_18R_35_32.jpeg,[[ 319.11627 1432.509    532.12506 1613.5823 ]],[[320.0 1434.0000000000002 530.0 1617.0000000000002]],[0],0.815674148206572,0.9999999999739787,0.9598951535257512,0.9813239092128513,[0.9526766],[[ 336.49045 1437.8796   519.99255 1605.7523 ]],[[ 301.7421  1427.1384   544.25757 1621.4122 ]],1.0,47114.402,0.12964,
SAEZ_17_35_11.jpeg,[[1059.713  1263.3163 1300.6263 1474.4855]],[[1061.0 1261.0000000000002 1301.0 1479.0000000000002]],[0],0.8419270879495339,0.9999999999808868,0.9621600218564289,0.9671578855909085,[0.9740048],[[1079.3633 1269.5795 1286.9044 1465.3541]],[[1040.0627 1257.0531 1314.3483 1483.6168]],1.0,62143.15,3.4632400000000003,
CYVR_08L_35_24.jpeg,[[1125.3009 1123.6956 1372.2098 1359.2166]],[[1128.0 1124.0 1375.0 1365.0]],[0],0.8380035570401669,0.9999999999832009,0.9536025456827443,0.964977177435316,[0.9715735],[[1145.4402 1130.681  1358.1465 1349.0322]],[[1105.1616 1116.7101 1386.2732 1369.4009]],1.0,71034.305,0.926,
HTDA_23_35_28.jpeg,[[ 835.36066 1277.6143   975.36066 1378.8794 ]],[[828.0 1276.0000000000002 978.0 1381.0000000000002]],[0],0.9094742654534779,0.9999999999365079,0.9001345486111111,0.9001345485539597,[0.95128083],[[ 846.77985 1280.6178   967.38654 1374.5005 ]],[[ 823.94147 1274.6107   983.3348  1383.2583 ]],1.0,17317.697,0.29632,
FTTJ_23_35_02.jpeg,[[1348.6726 1197.6853 1429.0786 1324.4463]],[[1350.0 1195.0 1429.0 1326.0]],[0],0.8312327221580255,0.9999999999033723,0.9512588741419461,0.9676411169150868,[0.9503191],[[1355.231  1201.445  1424.4989 1318.9648]],[[1342.1143 1193.9257 1433.6583 1329.9277]],1.0,12450.184,4.79668,
YMLT_14R_35_26.jpeg,[[1197.5104 1213.34   1377.4552 1321.4691]],[[1203.0 1217.0 1366.0 1319.0]],[0],0.6995266070784515,0.9999999999398532,0.8544873143569326,0.9999999999398532,[0.95535314],[[1212.1876 1216.547  1367.2059 1316.7935]],[[1182.8331 1210.1329 1387.7045 1326.1448]],1.0,23767.502,0.44448,
OMAD_13_35_24.jpeg,[[1198.0576 1132.2089 1322.8635 1247.131 ]],[[1202.0000000000002 1133.0 1331.0000000000002 1249.0]],[0],0.8415647465326016,0.992032309768975,0.8892252822302561,0.9218305782444949,[0.95405936],[[1208.2374 1135.6174 1315.7549 1242.1615]],[[1187.8778 1128.8003 1329.9722 1252.1005]],0.0,17520.26,0.38892,
VOTV_32_35_05.jpeg,[[ 983.6478 1176.6694 1169.466  1362.801 ]],[[985.0 1177.0 1170.0 1367.0]],[0],0.8319846621319755,0.9999999999715505,0.9664802750259043,0.9750771335248772,[0.9563876],[[ 998.8042 1182.1901 1158.8822 1354.7523]],[[ 968.49146 1171.1488  1180.0497  1370.8497 ]],1.0,42248.375,3.83364,
LGSM_9_35_23.jpeg,[[1046.0853 1043.6677 1351.6415 1169.1211]],[[1037.0 1044.0 1353.0 1170.0]],[0],0.8503200391019401,0.9999999999748844,0.9577627413393949,0.9602049422928326,[0.94542897],[[1071.0082 1047.3887 1334.2377 1163.6963]],[[1021.1625 1039.9468 1369.0453 1174.5459]],1.0,46824.723,0.75932,
VOTV_32_35_06.jpeg,[[ 824.2252  975.2792 1293.7428 1270.9261]],[[813.0 978.0 1292.0 1276.0]],[0],0.8418306382523073,0.9999999999929943,0.9480625117705083,0.959937959843106,[0.975366],[[ 862.52167  984.048   1267.0001  1258.1418 ]],[[ 785.9288  966.5104 1320.4855 1283.7104]],1.0,169561.42,3.59288,
RPMD_23_35_25.jpeg,[[1865.8882 1015.3418 1994.4282 1174.544 ]],[[1867.0 1022.0 1992.0 1178.0]],[0],0.7800907464938694,0.9999999999487179,0.9125250842896158,0.9778458032351105,[0.9698856],[[1876.3727 1020.0637 1987.1068 1167.6598]],[[1855.4037 1010.6199 2001.7496 1181.4281]],1.0,24997.092,0.25928,
KIAH_26R_35_22.jpeg,[[ 900.189  1300.9456 1056.9266 1435.4543]],[[900.0000000000001 1300.0 1056.0 1436.0]],[0],0.8238301615982733,0.9999999999528657,0.9820673126281977,0.9878367953756139,[0.96058124],[[ 912.9734 1304.935  1047.9991 1429.638 ]],[[ 887.40466 1296.956   1065.8541  1441.2708 ]],1.0,25752.88,1.18528,
DAAS_9_35_25.jpeg,[[1563.174  1094.0667 1661.025  1196.2739]],[[1569.0 1101.0 1652.0 1186.0]],[0],0.5774937227118524,0.9999999998582565,0.7054229821392547,0.9999999998582565,[0.9514013],[[1571.1553 1097.0981 1655.4517 1191.8542]],[[1555.1926 1091.0352 1666.5984 1200.6936]],1.0,12216.583,0.6852400000000001,
GCRR_03_35_26.jpeg,[[ 812.8319 1308.8296 1061.6987 1464.6465]],[[823.0000000000001 1311.0 1055.0 1459.0]],[0],0.7248805433674868,0.9999999999708761,0.8854583623784634,0.9999999999708761,[0.9226953],[[ 833.13086 1313.451   1047.5238  1457.9087 ]],[[ 792.53296 1304.2081  1075.8737  1471.3843 ]],1.0,47367.805,0.5926400000000001,
RJAA_16L_35_17.jpeg,[[1209.8575 1345.2217 1280.8661 1475.398 ]],[[1209.0 1344.0 1281.0 1475.0]],[0],0.8353335572221037,0.9999999998939779,0.974113967310976,0.9770324095439574,[0.9666873],[[1215.6494 1349.0826 1276.8217 1469.7689]],[[1204.0657 1341.3607 1284.9105 1481.027 ]],1.0,11291.298,2.25944,
SEQM_36_35_16.jpeg,[[1217.4335  987.557  1463.9598 1237.2281]],[[1215.0000000000002 988.0 1466.0000000000002 1239.0]],[0],0.8379416970585429,0.9999999999841273,0.9735558002561324,0.9752434131987912,[0.9777483],[[1237.5415  994.9622 1449.9182 1226.4319]],[[1197.3254  980.1518 1478.0015 1248.0244]],1.0,75185.42,1.92608,
LTAI_36R_35_09.jpeg,[[1347.3898 1251.8909 1472.3192 1357.8462]],[[1347.9999999999998 1252.0 1481.9999999999998 1360.0]],[0],0.8631129307484682,0.9808577351817591,0.9043651268752265,0.9092534069618317,[0.92122185],[[1357.5797 1255.0334 1465.2035 1353.2645]],[[1337.1998 1248.7483 1479.4349 1362.4279]],0.0,16169.226,2.61132,
DAAS_9_35_18.jpeg,[[1391.3436 1141.3662 1523.1732 1295.9043]],[[1393.0 1141.0 1525.0 1299.0]],[0],0.8380707033312345,0.9999999999520521,0.9528583373821491,0.9645531220784347,[0.95583355],[[1402.0964 1145.9498 1515.6646 1289.2218]],[[1380.5908 1136.7826 1530.6819 1302.5868]],1.0,24885.729,1.77792,
YMLT_32L_35_15.jpeg,[[1650.7717  1011.65375 1943.1594  1176.9309 ]],[[1647.9999999999998 1014.0 1940.9999999999998 1177.0]],[0],0.8090613143511507,0.9999999999790615,0.9690616088185494,0.9901203094324041,[0.96558297],[[1674.6205  1016.55585 1926.5056  1169.784  ]],[[1626.923   1006.75165 1959.8132  1184.0778 ]],1.0,59030.137,1.22232,
MDSD_35_35_20.jpeg,[[ 777.3761 1164.7526 2084.2783 1652.9926]],[[776.0 1160.9999999999998 2105.0 1663.9999999999998]],[0],0.8576590296428954,0.9999999999985041,0.9545165986773116,0.9545165986758837,[0.97302604],[[ 883.9743 1179.2336 2009.84   1631.8801]],[[ 670.7779 1150.2715 2158.7166 1674.105 ]],1.0,779432.1,1.6853200000000002,
SAEZ_17_35_27.jpeg,[[ 580.77673 1270.4858   661.797   1398.3259 ]],[[581.0 1274.0 662.0 1399.0]],[0],0.8002619993567338,0.9999999999012346,0.9624128999573558,0.9921147276964015,[0.95042586],[[ 587.3852  1274.2776   657.18225 1392.7979 ]],[[ 574.1683  1266.6941   666.41174 1403.854  ]],1.0,12652.106,0.31484,
LIRN_24_35_20.jpeg,[[1556.6925 1163.5831 1710.6334 1285.619 ]],[[1558.0 1161.0 1710.0 1287.0]],[0],0.8345849495231308,0.9999999999477861,0.9567067794341085,0.9685387989325638,[0.96121883],[[1569.2488 1167.2026 1701.8652 1280.3419]],[[1544.1362 1159.9636 1719.4016 1290.8961]],1.0,22947.934,1.53716,
