filename,pred_yolo,gt,class,iou_pred_c_gt,ioa_pred_c_gt,iou_pred_gt,ioa_pred_gt,score,box_inner,box_outer,cover,avg_area,slant_distance,time_to_landing
WSSS_02L_35_04.jpeg,[[ 421.25305 1076.8616   883.2124  1329.762  ]],[[432.0 1079.0 883.0 1332.0]],[0],0.7987985084177699,0.999999999991236,0.959729713697808,0.9911540035115705,[0.9651754],[[ 456.58258 1084.7965   856.555   1317.9677 ]],[[ 385.92352 1068.9266   909.8698  1341.5563 ]],1.0,142843.28,4.111440000000001,
FTTJ_23_35_03.jpeg,[[1600.8153 1166.8663 1755.7389 1283.8851]],[[1602.0 1172.0 1759.0 1286.0]],[0],0.8074678681349124,0.9999999999441278,0.9136943055027603,0.9610624736948632,[0.9437616],[[1612.6635 1170.5378 1746.7991 1278.4279]],[[1588.9672 1163.1948 1764.6787 1289.3424]],1.0,22165.588,4.74112,
RJTT_04_35_02.jpeg,[[1124.2662 1122.6423 1177.2885 1207.2703]],[[1128.0 1126.0 1176.0 1209.0]],[0],0.7261732673663862,0.999999999748996,0.853569408140927,0.9791598030298294,[0.90273166],[[1128.3213 1125.2976 1174.2288 1203.3235]],[[1120.2112 1119.987  1180.3481 1211.217 ]],1.0,5486.294,4.074400000000001,
MDSD_35_35_08.jpeg,[[ 824.8082  1030.6431   988.79333 1145.5288 ]],[[819.0 1031.0 992.0 1136.0]],[0],0.7886030524655123,0.999999999944949,0.8702282743586272,0.947890794293916,[0.9473075],[[ 837.3494  1034.2477   979.33057 1140.171  ]],[[ 812.267  1027.0385  998.2561 1150.8866]],1.0,23034.402,3.92624,
WSSS_02L_35_16.jpeg,[[1128.1395 1150.0059 1554.424  1371.4414]],[[1110.0 1152.0 1548.0 1380.0]],[0],0.8652781880660229,0.9999999999899865,0.9021875142074917,0.9226024669736124,[0.9641615],[[1160.7407 1156.9535 1529.8252 1361.1145]],[[1095.5383 1143.0582 1579.0227 1381.7683]],1.0,115412.59,2.16684,
LFSB_33_35_28.jpeg,[[1062.9896 1186.2969 1214.4537 1347.8823]],[[1045.0 1188.0 1217.0 1358.0]],[0],0.8817746569377578,0.9481337328791148,0.8209527791905943,0.8281954225047856,[0.96093684],[[1074.5732 1191.3667 1205.7135 1340.3466]],[[1051.406  1181.227  1223.194  1355.4181]],0.0,29923.924,0.24076,
CYVR_08L_35_28.jpeg,[[ 779.4375  1033.9141   871.67004 1204.7317 ]],[[779.0 1035.0 872.0 1203.0]],[0],0.8110897668190734,0.9999999999359959,0.9755217462676198,0.991747784294723,[0.93536615],[[ 786.4912 1039.2736  866.3478 1196.7654]],[[ 772.3838 1028.5546  876.9923 1212.698 ]],1.0,19262.973,0.51856,
GCRR_03_35_15.jpeg,[[ 585.04535 1229.0198   749.247   1390.375  ]],[[576.9999999999999 1231.0 756.9999999999999 1386.0]],[0],0.86126541285729,0.9999999999641577,0.8793416229217159,0.9122314452798035,[0.96064204],[[ 597.6031 1234.0824  739.7717 1382.85  ]],[[ 572.4876 1223.9572  758.7223 1397.9   ]],1.0,32394.195,1.87052,
GCRR_21_35_05.jpeg,[[ 831.0506  1011.79504  954.1635  1111.4052 ]],[[835.0 1004.0 953.0 1123.0]],[0],0.7742743017107945,0.9023596498503919,0.8077624691122554,0.8370597261746325,[0.75819856],[[ 840.46594 1014.92035  947.05927 1106.7598 ]],[[ 821.63525 1008.66974  961.26776 1116.0505 ]],0.0,14993.851,3.4632400000000003,
CYYZ_23_35_22.jpeg,[[1032.2664 1129.5906 1186.8779 1281.8057]],[[1018.0 1137.0 1186.0 1279.0]],[0],0.8072899675444417,0.9854641868541524,0.8540745357939336,0.915081205783814,[0.97564435],[[1044.0907 1134.3665 1177.956  1274.7069]],[[1020.442  1124.8147 1195.7998 1288.9044]],0.0,28774.41,1.7594,
RJTT_04_35_29.jpeg,[[ 988.14136 1135.0284  1048.5607  1199.1803 ]],[[985.0 1133.0 1049.0 1203.0]],[0],0.9234263006489926,0.9879499160741182,0.8651810237339564,0.8651810235408356,[0.94752616],[[ 992.7621 1137.0413 1045.0742 1196.1885]],[[ 983.5206 1133.0156 1052.0471 1202.1721]],0.0,4739.052,0.51856,
CYVR_08L_35_17.jpeg,[[1093.9053 1525.5908 1146.8411 1609.7529]],[[1094.0 1525.0 1149.0 1615.0]],[0],0.883582798407272,0.9853108721967806,0.896982669441106,0.898427362645839,[0.9190633],[[1097.9536 1528.2314 1143.7864 1605.8279]],[[1089.8569 1522.9502 1149.8958 1613.678 ]],0.0,5447.189,1.51864,
VOTV_14_35_20.jpeg,[[1104.0059 1266.2899 1585.3616 1492.8544]],[[1107.0 1267.0 1583.0 1490.0]],[0],0.7960631069076087,0.9999999999905792,0.9733161139174964,0.9999999999905792,[0.96764016],[[1140.8187 1273.3984 1557.585  1482.2882]],[[1067.193  1259.1814 1613.1382 1503.4205]],1.0,133341.19,1.61124,
CYVR_26R_35_21.jpeg,[[1171.4772 1320.6405 1256.9066 1414.5614]],[[1172.0 1319.0 1257.0 1414.0]],[0],0.8231262152081646,0.999999999876161,0.9700270734200734,0.9816518868623548,[0.9455712],[[1178.0106 1323.5873 1251.9769 1410.1813]],[[1164.9437 1317.6937 1261.8363 1418.9415]],1.0,9810.16,1.14824,
LICJ_02_35_14.jpeg,[[1283.9707 1212.5643 1592.2468 1359.6991]],[[1289.0 1217.0 1587.0 1356.0]],[0],0.7469119362915061,0.9999999999758582,0.913220934467467,0.9999999999758582,[0.96252453],[[1307.5469 1217.1808 1574.4578 1352.8373]],[[1260.3945 1207.9479 1610.0359 1366.5609]],1.0,55457.676,2.70392,
LFSB_15_35_17.jpeg,[[1142.4158 1082.6852 1877.0017 1680.7433]],[[1146.0 1089.0000000000002 1909.0 1693.0000000000002]],[0],0.8579640291042812,0.9999999999978301,0.9250524421545118,0.938620974721119,[0.97517824],[[1198.5951 1101.4496 1834.6124 1652.8522]],[[1086.2365 1063.9208 1919.391  1708.6344]],1.0,537146.06,1.6668,
LCPH_29_35_02.jpeg,[[ 859.4132 1347.6978  952.1316 1445.2314]],[[860.0 1346.0 954.0 1441.0]],[0],0.8076522193186583,0.9999999998880179,0.9167121338822346,0.962607441195783,[0.95284426],[[ 866.5041  1350.7579   946.78125 1440.6829 ]],[[ 852.3223  1344.6376   957.48193 1449.78   ]],1.0,11056.739,4.55592,
RJTT_22_35_11.jpeg,[[1235.641  1146.119  1368.7152 1259.7557]],[[1222.0 1145.0 1373.0 1264.0]],[0],0.9288614176488291,0.9770612905602775,0.8415669868940954,0.841566986847261,[0.96062136],[[1245.8182 1149.6844 1361.0361 1254.4562]],[[1225.4637 1142.5536 1376.3943 1265.0553]],0.0,18489.25,3.57436,
ZBAA_01_35_28.jpeg,[[1187.103  1380.5637 1283.4976 1465.752 ]],[[1179.0 1379.0 1285.0 1469.0]],[0],0.937492118388687,0.9931041788463727,0.8607630699685535,0.8607630698783267,[0.8935094],[[1194.4751 1383.2366 1277.935  1461.779 ]],[[1179.731  1377.8909 1289.06   1469.7249]],0.0,10040.127,0.463,
LFRS_21_35_09.jpeg,[[ 852.3368 1082.2161 2353.5986 1572.8423]],[[909.0 1078.9999999999998 2438.0 1579.9999999999998]],[0],0.8506119961871039,0.9999999999986946,0.8928340337167805,0.9252364697012424,[0.9650874],[[ 967.1496 1097.6097 2266.9683 1549.9613]],[[ 737.524  1066.8224 2440.229  1595.7233]],1.0,900562.2,3.3891600000000004,
LEMD_14L_35_20.jpeg,[[1217.2891 1101.5726 1576.0618 1320.8805]],[[1205.0 1102.0 1565.0 1328.0]],[0],0.8457284301926141,0.999999999987709,0.906744114955423,0.9354368421534303,[0.96535164],[[1244.7272 1108.4535 1555.3588 1310.6528]],[[1189.851  1094.6918 1596.7648 1331.1082]],1.0,96201.09,1.09268,
DAAS_9_35_28.jpeg,[[1338.0276 1274.6165 2149.1663 1699.8672]],[[1340.0 1269.0 2169.0 1714.0]],[0],0.8747177627066801,0.9999999999972893,0.9306405530132664,0.932756521639632,[0.97075486],[[1400.0615 1287.9589 2102.3594 1680.0352]],[[1275.9937 1261.274  2195.9731 1719.6992]],1.0,421741.75,0.20372,
WSSS_20R_35_10.jpeg,[[1193.4172 1218.7103 1325.0295 1350.006 ]],[[1204.0000000000002 1226.0 1327.0000000000002 1342.0]],[0],0.6753195609193725,0.9999999999299131,0.8018544913925281,0.9839800081881479,[0.8741038],[[1203.4827 1222.8298 1317.4348 1343.8828]],[[1183.3518 1214.5908 1332.6243 1356.1292]],1.0,21127.775,3.25952,
CYUL_24R_35_23.jpeg,[[1144.4343 1277.7783 1210.0007 1359.0396]],[[1145.0 1280.0 1209.0 1355.0]],[0],0.7368343809872384,0.9999999997916666,0.9008997450273366,0.9999999997916666,[0.94904107],[[1149.4487 1280.3279 1206.2172 1355.2499]],[[1139.4199 1275.2288 1213.7843 1362.8292]],1.0,6514.354,1.51864,
RPMD_5_35_06.jpeg,[[ 998.0123 1395.6017 1196.3578 1556.7941]],[[994.0 1399.0 1198.0 1554.0]],[0],0.8088882253677521,0.9999999999683744,0.935926989623762,0.9722816616573637,[0.9420378],[[1013.1813 1400.6592 1184.9122 1549.2766]],[[ 982.8434 1390.5442 1207.8033 1564.3115]],1.0,39090.69,3.74104,
WSSS_20R_35_28.jpeg,[[ 819.0841 1094.6179 1108.309  1208.669 ]],[[818.0 1096.0 1107.0 1214.0]],[0],0.8453887395359054,0.99989758504748,0.9362170029767228,0.951239811875005,[0.8844377],[[ 841.2033 1098.1963 1091.6193 1203.35  ]],[[ 796.9649 1091.0396 1124.9987 1213.9879]],0.0,40331.215,0.12964,
FMEP_33_35_29.jpeg,[[ 985.32635 1042.1459  1287.8237  1240.0704 ]],[[985.0 1041.0 1287.0 1241.0]],[0],0.8251049977913457,0.9999999999834437,0.9858921717441295,0.9885533711602009,[0.9643911],[[1008.46063 1048.3558  1270.3682  1230.84   ]],[[ 962.1921 1035.9359 1305.2793 1249.3009]],1.0,73202.805,0.42596,
HTDA_23_35_29.jpeg,[[ 984.9802 1131.3662 1375.3865 1389.8396]],[[991.0 1134.0 1383.0 1399.0]],[0],0.8419627831862756,0.9999999999903736,0.92384041653869,0.9466815725681076,[0.95868397],[[1014.8375 1139.476  1352.858  1377.7854]],[[ 955.1229 1123.2565 1397.9149 1401.8938]],1.0,123378.375,0.22224,
LEMD_32R_35_17.jpeg,[[1139.2454 1026.0145 1231.3457 1114.266 ]],[[1138.0 1024.0 1231.0 1119.0]],[0],0.8781638401371037,0.9934917248053136,0.9133690237784603,0.916523063733496,[0.9426142],[[1146.289  1028.7834 1226.031  1110.1503]],[[1132.2018 1023.2456 1236.6604 1118.3817]],0.0,9937.786,2.2964800000000003,
LIRN_24_35_03.jpeg,[[1539.8542 1217.455  1812.6174 1337.4467]],[[1534.0 1218.0 1812.0 1335.0]],[0],0.8128068589793587,0.9999999999692554,0.9529179413519314,0.9789415537581222,[0.9318495],[[1560.7145 1221.2197 1796.8776 1331.8507]],[[1518.994  1213.6902 1828.3573 1343.0426]],1.0,40016.887,3.72252,
EDDV_09L_35_18.jpeg,[[1691.0337 1162.4198 1735.9604 1223.0282]],[[1690.0 1159.0 1734.0 1225.0]],[0],0.8354442591922686,0.9769971439580761,0.8614867974349445,0.8967352444014618,[0.9053087],[[1694.4696 1164.3214 1733.3679 1220.2017]],[[1687.5978 1160.5182 1738.553  1225.8547]],0.0,3329.2368,1.6668,
LGSM_9_35_18.jpeg,[[1184.5205 1091.971  1603.8228 1334.6931]],[[1183.0 1094.0 1602.0 1340.0]],[0],0.8283350389572882,0.9999999999902983,0.9628311279594031,0.9748766858771313,[0.970415],[[1216.5878 1099.5864 1579.627  1323.3734]],[[1152.4532 1084.3555 1628.0186 1346.0128]],1.0,124435.16,1.2408400000000002,
EHAM_18R_35_26.jpeg,[[1131.464  1024.6198 1241.0421 1152.3019]],[[1128.0 1026.0 1239.0 1156.0]],[0],0.8435403539915561,0.9999999999306999,0.9152804676014898,0.9412335627786117,[0.9607831],[[1139.8442 1028.6259 1234.7189 1146.3473]],[[1123.0837  1020.61365 1247.3654  1158.2565 ]],1.0,17106.473,0.66672,
ZBAA_18L_35_26.jpeg,[[ 916.2118 1253.7318  995.0028 1359.9808]],[[902.0 1250.0 1000.0 1365.0]],[0],0.9082058978482698,0.9082058977676836,0.7428100044365572,0.7428100043706468,[0.96505225],[[ 922.23755 1257.0654   990.4562  1355.0258 ]],[[ 910.18604 1250.3982   999.54944 1364.9359 ]],0.0,10235.48,0.5741200000000001,
HTDA_23_35_20.jpeg,[[1354.8208   980.36084 1709.439   1230.5212 ]],[[1356.0 982.0 1706.0 1225.0]],[0],0.7841304060495246,0.9999999999882423,0.9587266014047303,0.9999999999882423,[0.9696326],[[1381.9412  988.2098 1688.9757 1218.8547]],[[1327.7004  972.5119 1729.9022 1242.1877]],1.0,108464.1,1.81496,
LFSB_33_35_12.jpeg,[[1139.582  1149.986  1208.8325 1223.0436]],[[1140.0 1148.0 1208.0 1214.0]],[0],0.7255342980891961,0.9999999997771836,0.8380218218325489,0.9699096677526381,[0.9350902],[[1144.8782 1152.2782 1204.8364 1219.6365]],[[1134.2859 1147.6937 1212.8286 1226.4507]],1.0,6185.786,2.0557200000000004,
LICJ_20_35_04.jpeg,[[1059.8796  796.3266 1403.8704 1044.1093]],[[1059.0 797.9999999999999 1411.0 1049.0]],[0],0.8477977757806766,0.9999999999886817,0.952002121348352,0.9582046786344941,[0.96478325],[[1086.1873  804.1009 1384.0204 1032.5536]],[[1033.572   788.5523 1423.7203 1055.6649]],1.0,104213.53,4.74112,
KIAH_08L_35_26.jpeg,[[1675.2134 1195.737  1808.582  1331.7891]],[[1677.0 1198.0 1811.0 1328.0]],[0],0.7852048663291331,0.9999999999425947,0.9266637301841657,0.9819554570331828,[0.9596482],[[1685.4131 1200.0057 1800.886  1325.4441]],[[1665.0137 1191.4684 1816.2781 1338.134 ]],1.0,22185.293,0.3704,
FTTJ_5_35_22.jpeg,[[1815.5276 1030.1688 1942.7725 1200.8522]],[[1811.9999999999998 1029.0 1934.9999999999998 1200.0]],[0],0.7920698981773243,0.9999999999524557,0.9033320575008118,0.9646812312872516,[0.95596087],[[1825.2589 1035.524  1935.4298 1192.8921]],[[1805.7963 1024.8136 1950.1151 1208.8123]],1.0,26554.475,1.27788,
CYUL_06L_35_12.jpeg,[[1059.9838 1220.7058 1201.4401 1373.8254]],[[1043.0 1223.0 1217.0 1378.0]],[0],0.869966409426969,0.9220531945599211,0.7816661463078618,0.7910718736883,[0.9659631],[[1070.802  1225.51   1193.2773 1366.6846]],[[1049.1655 1215.9016 1209.6028 1380.9663]],0.0,26482.527,2.33352,
VDPP_23_35_25.jpeg,[[ 529.7543 1043.2634 1404.2955 1416.4106]],[[527.0 1043.0 1404.0 1425.0]],[0],0.8396454619881676,0.999999999997015,0.9734370027034096,0.9737573952932908,[0.96203727],[[ 596.637  1054.9711 1353.8301 1399.0084]],[[ 462.8715 1031.5558 1454.761  1433.8129]],1.0,398994.6,0.61116,
LSZH_34_35_00.jpeg,[[1416.0457 1195.8586 1490.7986 1378.1548]],[[1417.0 1196.0 1491.0 1380.0]],[0],0.8172173596231751,0.999999999926557,0.9740847852225284,0.9872771158579629,[0.9526855],[[1421.7626 1201.5782 1486.485  1369.6532]],[[1410.3287 1190.139  1495.1122 1386.6564]],1.0,16661.418,5.093,
GCRR_21_35_30.jpeg,[[1080.6771 1112.9122 1134.7325 1203.3158]],[[1078.0 1114.0 1136.0 1209.0]],[0],0.89518087525351,0.9845458982588164,0.8669736668124022,0.8762255629891641,[0.8509492],[[1084.8112 1115.7487 1131.6133 1199.0997]],[[1076.5431 1110.0758 1137.8518 1207.5319]],0.0,5974.906,0.42596,
ZBAA_19_35_15.jpeg,[[1506.9751 1099.5137 1739.6665 1326.7964]],[[1499.0 1100.0 1743.0 1330.0]],[0],0.8678895043430963,0.999999999982181,0.9384776918182938,0.9403701025848965,[0.9768436],[[1524.7708 1106.6448 1726.239  1316.1968]],[[1489.1794 1092.3826 1753.094  1337.396 ]],1.0,64662.61,2.20388,
FTTJ_5_35_21.jpeg,[[1249.7676 1301.141  1313.1504 1389.8563]],[[1242.0 1304.9999999999998 1319.0 1394.9999999999998]],[0],0.8636569772703839,0.9231671808818038,0.7496496299487382,0.7761085749960849,[0.92880046],[[1254.615  1303.9244 1309.4929 1385.719 ]],[[1244.9202 1298.3575 1316.8079 1393.9937]],0.0,6875.0596,1.35196,
CYVR_08L_35_20.jpeg,[[1595.7834 1410.4116 1708.6189 1521.06  ]],[[1594.0 1414.0 1716.0 1521.0]],[0],0.8439137764255276,0.992869892982343,0.89660522438801,0.9248807312303791,[0.96273446],[[1604.4128 1413.8833 1702.1077 1515.8998]],[[1587.154  1406.94   1715.1301 1526.2203]],0.0,15265.037,1.16676,
LFRS_03_35_30.jpeg,[[398.88    230.17744 731.7235  424.5406 ]],[[395.0 231.0 750.0 421.0]],[0],0.8527496623265025,0.9999999999851743,0.9178259076691383,0.9375873404350433,[0.90488476],[[424.33505 236.27568 712.5168  415.47623]],[[373.42496 224.07921 750.93024 433.60495]],1.0,79097.07,0.25928,
SEQM_18_35_17.jpeg,[[1230.2844 1162.8641 1331.2031 1208.3273]],[[1242.0 1163.0 1325.0 1207.0]],[0],0.6510189231063838,0.9999999997261775,0.7959755603987873,0.9999999997261775,[0.90562195],[[1238.0024 1164.2905 1325.3796 1206.207 ]],[[1222.5664 1161.4377 1337.0266 1210.4475]],1.0,5609.668,2.0186800000000003,
VOTV_14_35_11.jpeg,[[1242.571   989.7998 1299.0889 1135.1265]],[[1243.0 985.0 1297.0 1137.0]],[0],0.8149914726239337,0.9984203136633107,0.9152933819911432,0.956096448279898,[0.9150829],[[1246.8934  994.3595 1295.8275 1128.349 ]],[[1238.2487  985.2401 1302.3502 1141.9039]],0.0,10042.3955,2.88912,
SAEZ_17_35_24.jpeg,[[1220.3562  929.5679 1304.7903 1033.9597]],[[1222.0000000000002 931.0 1303.0000000000002 1034.0]],[0],0.774161557683483,0.999999999880139,0.9458173199696349,0.9996089008207198,[0.9592961],[[1226.8135  932.8432 1299.918  1029.0913]],[[1213.8989   926.29254 1309.6626  1038.8281 ]],1.0,10776.82,0.6296800000000001,
VOTV_32_35_06.jpeg,[[ 628.1802 1287.571   735.2512 1371.6338]],[[626.0 1287.9999999999998 734.0 1370.9999999999998]],[0],0.814554025189659,0.9999999998884426,0.9565878513394943,0.9798131871013428,[0.9543273],[[ 636.3687 1290.2085  729.0727 1367.7134]],[[ 619.99164 1284.9336   741.42975 1375.5542 ]],1.0,11004.795,3.59288,
CYYZ_23_35_17.jpeg,[[1027.769  1055.8083 1139.8728 1212.8252]],[[1033.0 1059.0 1137.0 1207.0]],[0],0.7151910060967309,0.9999999999350312,0.8744371591053842,0.9999999999350312,[0.9585481],[[1036.3424 1060.7349 1133.4038 1205.5026]],[[1019.1956 1050.8818 1146.3418 1220.1478]],1.0,21521.523,2.70392,
oekUQOlWb5g_CYUL42.png,[[1585.5111 1310.2222 1621.3751 1355.1033]],[[1586.0 1307.0 1621.0 1360.0]],[0],0.7951519753075663,0.9128763445845343,0.8294735509508033,0.8468132734232138,[0.91561973],[[1588.2539 1311.6304 1619.3055 1353.0101]],[[1582.7683 1308.814  1623.4447 1357.1964]],0.0,1968.0233,,8.0
GCRR_21_35_04.jpeg,[[ 933.8213  1023.93353 1253.7266  1238.8809 ]],[[947.0 1033.0 1247.0 1240.0]],[0],0.7386381006905497,0.9999999999838969,0.8938578531039975,0.9945935235347086,[0.95513296],[[ 958.28687 1030.6776  1235.2664  1228.8566 ]],[[ 909.3557  1017.18945 1272.1868  1248.9052 ]],1.0,84073.65,3.9818,
RPMD_5_35_09.jpeg,[[1386.2887   991.27985 1558.4039  1171.745  ]],[[1381.0 989.0 1558.0 1176.0]],[0],0.8715568832095361,0.9999999999697876,0.9341614700471998,0.9362187980149905,[0.94849586],[[1399.4517  996.942  1548.472  1163.3287]],[[1373.1257  985.6177 1568.3358 1180.1613]],1.0,37976.867,2.79652,
KIAH_26R_35_11.jpeg,[[ 850.29114 1306.9161  1899.0956  1831.534  ]],[[879.0 1308.0 1916.0 1815.0]],[0],0.7815244538550319,0.999999999998098,0.9255470846117302,0.9836987281125817,[0.96568114],[[ 930.5011 1323.3763 1838.5742 1807.0679]],[[ 770.0812 1290.4559 1959.617  1856.0002]],1.0,672735.2,2.79652,
FTTJ_5_35_04.jpeg,[[1474.3368 1211.1943 1626.768  1398.0752]],[[1481.0 1211.0 1634.0 1399.0]],[0],0.825855538894453,0.9999999999652343,0.9077621189741382,0.9470601691656273,[0.97492516],[[1485.9944 1217.0579 1617.9719 1389.3597]],[[1462.6792 1205.3308 1635.564  1406.7906]],1.0,34829.336,4.61148,
YBBN_01_35_18.jpeg,[[1468.6456 1270.162  1515.3859 1365.4694]],[[1466.9999999999998 1270.0 1515.9999999999998 1359.0]],[0],0.8006852775154297,0.9999999997706948,0.8904078248547339,0.9521461898271005,[0.92410123],[[1472.2202 1273.1523 1512.6887 1361.0245]],[[1465.071  1267.1716 1518.083  1369.9142]],1.0,5446.5845,1.50012,
LICJ_20_35_03.jpeg,[[1534.0638 1140.2068 1568.597  1238.8191]],[[1533.0 1140.0 1568.0 1238.0]],[0],0.823795675068015,0.9999999997084549,0.9437118565387463,0.9675585560872858,[0.90582037],[[1536.7048 1143.3008 1566.6042 1234.2202]],[[1531.4229 1137.1128 1570.5898 1243.418 ]],1.0,4163.654,4.85224,
OMAD_13_35_20.jpeg,[[1309.7007 1097.7819 1400.4641 1221.0026]],[[1308.0 1098.0 1410.0 1221.0]],[0],0.8461174572703867,0.9578594132202208,0.888419003464647,0.889837526736672,[0.9416795],[[1316.6421 1101.648  1395.2266 1215.256 ]],[[1302.7593 1093.9158 1405.7017 1226.7491]],0.0,13674.184,0.77784,
SEQM_36_35_21.jpeg,[[1151.3468 1144.3999 1254.9237 1296.9373]],[[1144.0 1148.0 1258.0 1299.0]],[0],0.8911204503260424,0.9999999999419077,0.8771569457666939,0.8961577724810916,[0.9486245],[[1159.2681 1149.1858 1248.9468 1289.8235]],[[1143.4255 1139.614  1260.9006 1304.051 ]],1.0,19317.254,0.8519200000000001,
VOTV_32_35_27.jpeg,[[1225.9124 1283.1262 1394.719  1472.1685]],[[1213.0 1282.0 1411.0 1474.0]],[0],0.9127614162830161,0.966957169324312,0.839425083764073,0.8394250837419922,[0.9515359],[[1238.8223 1289.0575 1384.978  1463.3523]],[[1213.0024 1277.195  1404.46   1480.9846]],0.0,39017.066,0.14816,
WSSS_20R_35_18.jpeg,[[1318.8063 1131.3514 1624.0812 1372.6837]],[[1321.0 1131.0 1622.0 1370.0]],[0],0.7986406739179438,0.9999999999860995,0.9736338445283889,0.9985295379372182,[0.9658113],[[1342.153  1138.9233 1606.4653 1361.4288]],[[1295.4596 1123.7795 1641.697  1383.9386]],1.0,90076.805,1.33344,
WSSS_20R_35_03.jpeg,[[1570.5975 1142.3499 1827.0773 1334.5493]],[[1565.0 1141.0 1827.0 1337.0]],[0],0.8520114259034414,0.9999999999805266,0.9593817175872665,0.9596591410955023,[0.96317357],[[1590.2125 1148.3802 1812.2771 1325.5858]],[[1550.9825 1136.3195 1841.8774 1343.5128]],1.0,60271.492,4.46332,
SEQM_18_35_00.jpeg,[[ 855.0227 1183.404   978.1376 1294.0027]],[[853.0 1184.0 977.0 1294.0]],[0],0.819308312078324,0.9999999999266862,0.9695544386160562,0.9836878622010676,[0.9620689],[[ 864.43823 1186.8741   971.0332  1288.8447 ]],[[ 845.6072  1179.934    985.24194 1299.1606 ]],1.0,16648.19,5.241160000000001,
DAAS_9_35_19.jpeg,[[1608.9315 1077.4376 1746.0123 1151.6259]],[[1608.0 1077.0 1754.0 1155.0]],[0],0.9149312637618389,0.9994699137606937,0.8930262735445206,0.8930262734661023,[0.93991834],[[1619.4152 1079.7653 1738.102  1148.166 ]],[[1598.4479 1075.11   1753.9226 1155.0857]],0.0,12434.202,1.6853200000000002,
CYYZ_05_35_17.jpeg,[[1116.4156 1218.6118 1515.893  1455.2437]],[[1113.0 1215.0 1522.0 1459.0]],[0],0.8634582339481308,0.9999999999899797,0.947222803268668,0.9472228032591765,[0.96814996],[[1146.9667 1226.0363 1492.8411 1444.208 ]],[[1085.8646 1211.1874 1538.9448 1466.2793]],1.0,115577.1,1.81496,
CYUL_06L_35_19.jpeg,[[ 781.34937 1166.7401  1384.9546  1479.12   ]],[[757.0 1174.0000000000002 1403.0 1484.0000000000002]],[0],0.8686638521447457,0.9999999999950064,0.8999713233618222,0.9196645520054008,[0.9636762],[[ 827.5116 1176.5411 1350.1235 1464.5518]],[[ 735.18713 1156.9391  1419.7856  1493.6882 ]],1.0,230537.97,1.05564,
FMEP_15_35_24.jpeg,[[1129.8314 1031.6338 1190.2516 1130.0723]],[[1129.0 1032.0 1192.0 1123.0]],[0],0.7883680834978902,0.9999999998255712,0.8893318152027017,0.9590502540489838,[0.9332035],[[1134.4521 1034.7223 1186.765  1125.4814]],[[1125.2107 1028.5453 1193.7382 1134.6631]],1.0,7271.984,0.50004,
VDPP_5_35_19.jpeg,[[1217.4335  987.557  1463.9598 1237.2281]],[[1215.0000000000002 988.0 1466.0000000000002 1239.0]],[0],0.837161490393714,0.9999999999841273,0.9735558002561324,0.9752434131987912,[0.9777483],[[1236.2872   995.39056 1449.734   1225.5845 ]],[[1198.5797   979.72345 1478.1857  1248.8718 ]],1.0,75255.49,0.6482,
VHHH_25R_35_06.jpeg,[[1535.2596 1203.356  1643.6576 1345.1941]],[[1531.0 1201.0 1645.0 1346.0]],[0],0.8793310510972158,0.999999999939504,0.9301247967710223,0.9301247967147535,[0.96090555],[[1543.5497 1207.8062 1637.4025 1338.5793]],[[1526.9696 1198.9058 1649.9127 1351.8088]],1.0,18798.38,3.16692,
MDSD_35_35_07.jpeg,[[1133.1736 1391.669  1259.6365 1494.1294]],[[1118.0 1397.0 1254.0 1500.0]],[0],0.8034618949186904,0.9493687712488901,0.7705888447542552,0.8377924493247281,[0.9379768],[[1142.8452 1394.8837 1252.3389 1489.3511]],[[1123.502  1388.4542 1266.9341 1498.9077]],0.0,15842.579,4.1299600000000005,
DAAS_27_35_11.jpeg,[[1152.346  1379.5432 1271.103  1501.8333]],[[1149.0 1380.9999999999998 1279.0 1504.9999999999998]],[0],0.8940274234769613,0.9919687123783673,0.8807341281255633,0.8901863633627395,[0.96949375],[[1161.4282 1383.3801 1264.2501 1496.1301]],[[1143.2637 1375.7063 1277.9559 1507.5364]],0.0,17756.492,2.57428,
EDDV_27R_35_25.jpeg,[[1186.7211 1209.2802 1363.868  1368.4381]],[[1184.0 1208.0 1368.0 1369.0]],[0],0.8593603237939682,0.9999999999662436,0.9517401958715906,0.9517401958394632,[0.968644],[[1200.2688 1214.2738 1353.6458 1361.0156]],[[1173.1733 1204.2865 1374.0903 1375.8606]],1.0,34472.152,0.5741200000000001,
RJAA_34R_35_30.jpeg,[[1633.6663 1086.2712 1761.4033 1237.322 ]],[[1635.0 1086.0 1776.0 1244.0]],[0],0.8545935067788223,0.9487547096205334,0.8493672805269464,0.8570482217856212,[0.9630476],[[1643.4353 1091.0105 1754.0322 1230.2776]],[[1623.8972 1081.532  1768.7744 1244.3665]],0.0,23591.002,0.31484,
WSSS_20R_35_09.jpeg,[[1226.1663 1232.4531 1303.6963 1339.6724]],[[1222.9999999999998 1227.0 1300.9999999999998 1339.0]],[0],0.8301924592827492,0.9813472201722645,0.8785610091175045,0.9126947304969899,[0.94652975],[[1232.0956 1235.8171 1299.2224 1334.6721]],[[1220.2369 1229.0891 1308.1702 1344.6726]],0.0,10163.63,3.31508,
